Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1997-07-22 00:00:00-04:00,14.282301263470542,14.353952407836914,14.162884375634231,14.353952407836914,433056,0.0,0.0,14.63975887298584,14.72796802520752,14.559804119912352,14.499188473918718,-0.1029093004397836,-0.0431553654805054,28.767419256205883,15.259542114643576,13.990519111247536,ALV,1
1997-07-23 00:00:00-04:00,14.306184326138233,14.34798124762552,14.115117309805798,14.28230094909668,363378,0.0,0.0,14.612690766652426,14.720325164794922,14.541900689537147,14.49068308078844,-0.1089589504122354,-0.0563160824668514,27.63186860240847,15.26517132263666,13.968172278590147,ALV,1
1997-07-24 00:00:00-04:00,14.210650132930136,14.216620976902693,14.043466501698548,14.091233253479004,300502,0.0,0.0,14.582438405354818,14.70886095046997,14.512825371081783,14.475018381678268,-0.1276988746802398,-0.0705926409095291,26.250386195103445,15.285381878227064,13.914524566322497,ALV,1
1997-07-25 00:00:00-04:00,14.115114212036133,14.13899758383613,14.019579713171805,14.115114212036133,287732,0.0,0.0,14.554574426015218,14.693097724914551,14.487166586627223,14.460904492672697,-0.1390208599662266,-0.0842782847208686,23.376708233487136,15.292045270098024,13.855316676007932,ALV,1
1997-07-28 00:00:00-04:00,14.306184878132251,14.377836023686088,13.470264626095329,13.947933197021484,608638,0.0,0.0,14.517953236897789,14.667303714752196,14.45237733568492,14.440787971274608,-0.1596434552203334,-0.0993513188207616,23.37687794906263,15.313616406046137,13.771647418416755,ALV,0
1997-07-29 00:00:00-04:00,13.756863780450503,13.756863780450503,13.49414565688919,13.613563537597656,965076,0.0,0.0,14.486108207702635,14.642464904785156,14.398260316453484,14.408347797404923,-0.20065482370428,-0.1196120197974653,21.1766098596062,15.325577706856976,13.625939112143266,ALV,0
1997-07-30 00:00:00-04:00,13.637445899742035,13.667300117003048,13.541912404506803,13.613563537597656,633622,0.0,0.0,14.45585552851359,14.622402782440185,14.347634717817623,14.377179787216404,-0.2304995731010564,-0.1417895304581835,21.686872185659908,15.282091563165384,13.521347195684717,ALV,0
1997-07-31 00:00:00-04:00,13.4702690275174,13.494152413284397,13.27920092971651,13.303085327148438,225134,0.0,0.0,14.423215007781982,14.58848840713501,14.280244434548646,14.33505843584119,-0.2760229283269453,-0.1686362100319359,19.565395718018976,15.25787804363867,13.36643483401636,ALV,0
1997-08-01 00:00:00-04:00,13.374735573119873,13.518035888671877,13.279201017753593,13.518035888671877,342975,0.0,0.0,14.39137061436971,14.556006889343262,14.23106968965337,14.3030183359522,-0.2913967609513204,-0.1931883202158128,29.670479631449055,15.18933422023134,13.286901837050152,ALV,0
1997-08-04 00:00:00-04:00,13.446384700011974,13.589686016242544,13.422501315917687,13.565801620483398,142131,0.0,0.0,14.364302730560302,14.53116807937622,14.18814916906176,14.27410787652205,-0.2963106539347251,-0.2138127869595952,34.11776588223411,15.06780141575844,13.255580389661482,ALV,0
1997-08-05 00:00:00-04:00,13.63192282291389,13.823583733009482,13.56004896681892,13.751710891723633,376703,0.079251,0.0,14.343431822458903,14.50431541442871,14.159991860846398,14.253621720255444,-0.2819534412850704,-0.2274409178246903,33.94990357014183,14.95057774596598,13.2552601713619,ALV,0
1997-08-06 00:00:00-04:00,13.895458446136242,13.967331297103998,13.871500829146992,13.943373680114746,718568,0.0,0.0,14.326561705271404,14.484162216186524,14.146016494347585,14.241455130446006,-0.252202428980949,-0.232393220055942,42.4023293307544,14.847553627828349,13.274235922952904,ALV,0
1997-08-07 00:00:00-04:00,14.01524299444031,14.01524299444031,13.943369152004331,13.991284370422363,140604,0.0,0.0,14.312084356943766,14.46783306121826,14.136033776674989,14.231644512405865,-0.222197194142856,-0.2303540148733248,46.31057452361242,14.743401541258976,13.303907285187556,ALV,0
1997-08-08 00:00:00-04:00,13.919417307077271,14.015248798407816,13.799629211425785,13.79962921142578,176970,0.0,0.0,14.28405335744222,14.452447357177734,14.11433025633633,14.21470273589684,-0.2114453881452984,-0.2265722895277196,36.75466140987493,14.645714480713757,13.31750134722814,ALV,0
1997-08-11 00:00:00-04:00,13.84754134677143,13.84754134677143,13.488176125533071,13.751710891723633,213336,0.0,0.0,14.256813240051269,14.442790985107422,14.090935458619382,14.19654619298809,-0.2044345184864688,-0.2221447353194694,35.140123755433365,14.589857011491398,13.30835780555572,ALV,0
1997-08-12 00:00:00-04:00,13.75171218020972,13.775669796216407,13.60796546936035,13.607965469360352,202509,0.0,0.0,14.212044302622475,14.432170429229735,14.05977610447364,14.17346459598308,-0.2080788050848951,-0.2193315492725546,33.93288227039055,14.564601399209089,13.273344729636127,ALV,0
1997-08-13 00:00:00-04:00,13.847541845031456,13.895457074279433,13.584007069358428,13.65588092803955,448879,0.0,0.0,14.164095528920493,14.406267375946046,14.033718351155311,14.153167197240196,-0.2047404311567202,-0.2164133256493877,38.86762397784547,14.495269089615256,13.268093031966774,ALV,0
1997-08-14 00:00:00-04:00,13.63191826181292,13.703790064242073,13.60795964125816,13.679832458496094,148377,0.0,0.0,14.116945139567058,14.37415584564209,14.010887003241814,14.13460505062278,-0.1978810083428772,-0.2127068621880856,38.86983027701912,14.445764026499957,13.25973943724516,ALV,0
1997-08-15 00:00:00-04:00,13.751708387597615,13.823581215795734,13.703792153989932,13.727750778198242,91886,0.0,0.0,14.074576695760092,14.34873477935791,13.992620150013195,14.118649981115936,-0.1864292184316571,-0.2074513334367999,44.00424028121728,14.411778757488417,13.252600457752065,ALV,0
1997-08-18 00:00:00-04:00,13.751708278332208,13.991284370422363,13.560046389851152,13.991284370422363,202787,0.0,0.0,14.0378080368042,14.323807792663574,13.992533970684756,14.113655251284817,-0.1543098461194425,-0.1968230359733285,60.698397194699055,14.351774241190146,13.278726456899452,ALV,0
1997-08-19 00:00:00-04:00,14.518357403985174,14.7579345703125,14.518357403985174,14.7579345703125,181273,0.0,0.0,14.032167530059814,14.318035106658936,14.041914654531707,14.138921106932962,-0.0662292980645684,-0.1707042883915765,72.59847425081678,14.477423143463811,13.193475770873349,ALV,1
1997-08-20 00:00:00-04:00,14.78188813504286,14.925633786565648,14.638141468711169,14.901676177978516,239846,0.0,0.0,14.036094824473064,14.314181747436525,14.097383139915374,14.168833070503377,0.0150009951604932,-0.1335632316811625,83.7935795093951,14.64448605446284,13.0883503827625,ALV,1
1997-08-21 00:00:00-04:00,14.662094650825692,14.686053266988644,14.47043383999086,14.494391441345217,123393,0.0,0.0,14.02803815205892,14.304093494415284,14.1229965787173,14.181600065438351,0.045982060774504,-0.0976541731900292,69.08761618600055,14.708804440385364,13.0643478156266,ALV,1
1997-08-22 00:00:00-04:00,14.44648488442897,14.662103425659454,14.44648488442897,14.614188194274902,143936,0.0,0.0,14.027159118652344,14.2973565864563,14.15468636036618,14.198564305784885,0.0792873994719016,-0.062265858657643,69.93438215026211,14.791244859938775,13.031814794297064,ALV,1
1997-08-25 00:00:00-04:00,14.542317024488822,14.614189879855363,14.47044416912228,14.566274642944336,78838,0.0,0.0,14.032644240061442,14.287750701904296,14.181240443113158,14.212984319006823,0.1006556020549229,-0.0296815665151298,66.3462105234955,14.86972546670384,13.015168332124285,ALV,1
1997-08-26 00:00:00-04:00,14.566263804400284,14.66209420691634,14.518348603142256,14.590221405029297,80088,0.0,0.0,14.045296541849773,14.28817684173584,14.207626311623876,14.227777930223391,0.1181602819423588,-0.0001131968236321,63.917395467026616,14.948030966110826,13.03452861946046,ALV,1
1997-08-27 00:00:00-04:00,14.80585164983916,14.997512594991765,14.733977780597623,14.949597358703612,198900,0.0,0.0,14.063559087117511,14.296745910644532,14.255495411435472,14.256084574477518,0.1591963860567649,0.0317487197524472,68.18191029622612,15.087590769659604,13.02857219802228,ALV,1
1997-08-28 00:00:00-04:00,14.997510087594202,14.997510087594202,14.78189156034626,14.925637245178224,503150,0.0,0.0,14.08579969406128,14.309612636566165,14.298730368451134,14.282341541955978,0.1876216279613913,0.0629233013942361,72.8153703873323,15.173919776315357,13.10449838316951,ALV,1
1997-08-29 00:00:00-04:00,14.97354507446289,15.04541788136381,14.925629869862275,14.97354507446289,98964,0.0,0.0,14.113618087768554,14.31961618423462,14.342266801097054,14.309447562838605,0.2115756856021224,0.0926537782358134,74.75712171160701,15.267277927112117,13.15669115095185,ALV,1
1997-09-02 00:00:00-04:00,14.949592993809333,15.237085342407225,14.92563538266026,15.237085342407228,369069,0.0,0.0,14.143851947784423,14.336801128387451,14.39999702956868,14.34582551497855,0.2489551460329888,0.1239140517952485,81.48134770102672,15.398981595267642,13.192115854988709,ALV,4
1997-09-03 00:00:00-04:00,15.213126298050692,15.237083906942754,15.117294847673534,15.141253471374512,156566,0.0,0.0,14.170095316569013,14.35206943511963,14.447820025814217,14.377018768170547,0.2677592447379471,0.1526830903837882,78.18166092970614,15.498845200116753,13.231206508104684,ALV,4
1997-09-04 00:00:00-04:00,15.093345055601956,15.093345055601956,15.04542880141484,15.069387435913086,152402,0.0,0.0,14.196331532796224,14.364467639923095,14.487921149046402,14.40417048063104,0.2737075101852184,0.1768879743440742,75.89296313277256,15.57857230142621,13.26408078237506,ALV,4
1997-09-05 00:00:00-04:00,15.1172946063961,15.14125322971469,15.093338012695312,15.093338012695312,110346,0.0,0.0,14.2297350247701,14.377822303771971,14.52698030153988,14.431196658359053,0.2771592455332552,0.1969422285819104,75.6756911835059,15.652257831182965,13.3006006168456,ALV,4
1997-09-08 00:00:00-04:00,15.308958524170595,15.404788970947266,15.213128077393923,15.404788970947266,278433,0.0,0.0,14.272724183400472,14.393106899261475,14.583613118921004,14.469376749048786,0.3015501773555673,0.2178638183366418,76.10622804690708,15.756879127242904,13.356495296737808,ALV,4
1997-09-09 00:00:00-04:00,15.332921902422695,15.644371986389158,15.308964281718309,15.64437198638916,304527,0.0,0.0,14.329272143046062,14.414616050720214,14.652049174886692,14.51545499365037,0.3363354479370102,0.2415581442567155,70.32973426250405,15.882336192922232,13.420304340525034,ALV,4
1997-09-10 00:00:00-04:00,15.620417720667604,15.620417720667604,15.38084044735745,15.428756713867188,139078,0.0,0.0,14.389778582255046,14.424170513153076,14.702159338691883,14.551270747384365,0.3425559037419496,0.2617576961537624,61.70237543713145,15.916484825298165,13.568234832599783,ALV,4
1997-09-11 00:00:00-04:00,15.404784289236389,15.668318952589711,15.404784289236389,15.52457332611084,226244,0.0,0.0,14.453478908538818,14.43277509689331,14.75521830562214,14.589439475961871,0.3511691996798785,0.2796399968589856,76.5434780471983,15.941285637380572,13.730303260324506,ALV,4
1997-09-12 00:00:00-04:00,15.644363730839332,16.00372886657715,15.596448514715474,16.00372886657715,321322,0.0,0.0,14.543500359853107,14.45096279144287,14.835767374070851,14.64490180500561,0.3921388142589883,0.3021397603389861,80.20853072707939,16.034172647312722,13.86980589120046,ALV,3
1997-09-15 00:00:00-04:00,16.00373634936231,16.171439684208003,15.907905872307628,16.07560920715332,167393,0.0,0.0,14.62875280380249,14.472498893737791,14.915757169753592,14.701007977638854,0.4255027410064311,0.3268123564724752,82.4744353786946,16.100576084820762,14.03818829658793,ALV,3
1997-09-16 00:00:00-04:00,16.07559519678709,16.31517219543457,16.07559519678709,16.31517219543457,299530,0.0,0.0,14.720398489634196,14.4969154548645,15.006042010120108,14.76430853519947,0.4659039733807777,0.3546306798541357,83.96244483366735,16.22891526331713,14.14223790059278,ALV,3
1997-09-17 00:00:00-04:00,16.458931431107633,16.698508628377937,16.458931431107633,16.674551010131836,504538,0.0,0.0,14.817826493581135,14.531863479614255,15.11368775205635,14.83922000480466,0.5209163090529874,0.3878878056939061,83.96246290171585,16.497192647092355,14.065622160799492,ALV,3
1997-09-18 00:00:00-04:00,16.722470321258072,17.153709584383186,16.722470321258072,16.962047576904297,345473,0.0,0.0,14.918448956807454,14.575427284240725,15.232936773014282,14.922468144887,0.5810149727090419,0.4265132390969333,86.32507450164104,16.797838002306268,13.971013945478155,ALV,3
1997-09-19 00:00:00-04:00,17.15370531059884,17.441196727975377,17.15370531059884,17.29745101928711,173639,0.0,0.0,15.028654511769613,14.626654472351074,15.366131240515756,15.01560472819681,0.6482353972141617,0.470857670720379,87.59717933827015,17.11162391451891,13.937533991059704,ALV,3
1997-09-22 00:00:00-04:00,17.321407878163786,17.34536549522838,16.89016975619185,17.033916473388672,182938,0.0,0.0,15.136464087168376,14.674521617889404,15.47373028779788,15.094754208400412,0.6724909751768262,0.5111843316116684,79.06998344777527,17.3075498999419,13.983580833548087,ALV,3
1997-09-23 00:00:00-04:00,16.818288698160302,16.93807672503018,16.818288698160302,16.890161514282227,92163,0.0,0.0,15.24107910792033,14.724290428161622,15.565112947571066,15.165162338042837,0.6723632862424811,0.543420122537831,77.86261096118604,17.43095702072794,14.092562399895838,ALV,3
1997-09-24 00:00:00-04:00,16.962036730225716,17.081825788852345,16.962036730225716,16.985994338989258,182244,0.0,0.0,15.353680070241293,14.779797267913818,15.656782714759338,15.23656751455054,0.6722457691196393,0.5691852518541927,80.30288591733378,17.54057822051316,14.222518493506612,ALV,3
1997-09-25 00:00:00-04:00,17.081832297457424,17.153705151133412,16.986000811080146,17.05787467956543,108125,0.0,0.0,15.46707986195882,14.8329203414917,15.747175744746828,15.30799132494328,0.6702268211164277,0.5893935657066397,80.596959503216,17.664477598073244,14.309446848032714,ALV,3
1997-09-26 00:00:00-04:00,16.746425335597976,16.746425335597976,16.315187154486086,16.458932876586914,202648,0.0,0.0,15.55971654256185,14.876930618286131,15.793095559704254,15.353126287752836,0.6132282784704213,0.594160508259396,65.06851070466128,17.675789365733884,14.451464643512942,ALV,3
1997-09-29 00:00:00-04:00,16.147483812035116,16.458932876586914,16.147483812035116,16.458932876586914,39280,0.0,0.0,15.650755945841471,14.92332941055298,15.836052805954749,15.396491252020835,0.5615829441640603,0.5876449954403289,62.499959754452405,17.67366226196415,14.60213052749508,ALV,3
1997-09-30 00:00:00-04:00,16.219356388258614,16.315186867976294,16.19539876832919,16.291229248046875,246925,0.0,0.0,15.727420775095622,14.962552604675292,15.86541902802521,15.43157901657088,0.5013422025400533,0.5703844368602738,63.432718769160566,17.667423020110082,14.713784159913113,ALV,3
1997-10-01 00:00:00-04:00,16.45892661216382,16.57871568313106,16.387053778468886,16.554758071899414,294117,0.0,0.0,15.787314891815186,15.006568717956544,15.909892514726772,15.475625254034744,0.4694539812041824,0.5501983457290556,65.24819551531881,17.659872270669624,14.86268536940606,ALV,3
1997-10-02 00:00:00-04:00,16.506848396164152,16.506848396164152,16.09956683875102,16.195398330688477,202648,0.0,0.0,15.830438963572185,15.044830665588378,15.92831224478882,15.503851649197635,0.410453555146951,0.5222493876126347,52.941286661445,17.599981915196107,15.03517681435712,ALV,3
1997-10-03 00:00:00-04:00,16.387053900269887,16.530800583537207,16.387053900269887,16.482885360717773,145046,0.0,0.0,15.896722094217935,15.092663707733154,15.964091155493913,15.54224512808078,0.3824840550173043,0.4942963210935687,55.86200232141112,17.53355341189014,15.240560052465328,ALV,3
1997-10-06 00:00:00-04:00,16.339139938354492,16.530801859231943,16.339139938354492,16.339139938354492,60517,0.0,0.0,15.954220485687255,15.137144222259522,15.98828785116234,15.57349590495426,0.3447449650403982,0.4643860498829346,50.35475729361347,17.48383242446934,15.383716136626852,ALV,3
1997-10-07 00:00:00-04:00,16.339139938354492,16.38705516487158,16.195394258803233,16.339139938354492,111595,0.0,0.0,16.01331599553426,15.184968357086182,16.010923469690866,15.603521161166032,0.3112485844027617,0.4337585567869,44.444388279925086,17.452502360700095,15.484522995592627,ALV,3
1997-10-08 00:00:00-04:00,16.36308739220237,16.36308739220237,16.123511408363363,16.31517219543457,75230,0.0,0.0,16.070814355214438,15.23900053024292,16.030552419738846,15.631429044862838,0.2795460322240757,0.4029160518743352,38.260572784663346,17.371504858171335,15.65416204627813,ALV,3
1997-10-09 00:00:00-04:00,16.267269700333458,16.267269700333458,16.147481614882075,16.171438217163086,155178,0.0,0.0,16.111542383829754,15.290158023834229,16.039641826024283,15.652605875149122,0.2400561821681286,0.3703440779330939,28.0373393690611,17.28803386820135,15.802319525353337,ALV,3
1997-10-10 00:00:00-04:00,16.147475529757607,16.171432123010653,15.955813650453292,16.00372886657715,171973,0.0,0.0,16.147478771209716,15.344170894622804,16.037324860898664,15.666375404224732,0.1930026342750679,0.3348757892014887,29.12610327905472,17.28803386820135,15.802319525353337,ALV,3
1997-10-13 00:00:00-04:00,16.051656121450577,16.267275770531658,16.051656121450577,16.14748764038086,40530,0.0,0.0,16.186610190073647,15.396759929656982,16.044432136994292,15.68524255074066,0.1654057951263858,0.3009817903864681,34.951795504417746,17.28270440638935,15.814836830488089,ALV,3
1997-10-14 00:00:00-04:00,16.147481614882075,16.267269700333458,15.955819663350594,16.171438217163086,139355,0.0,0.0,16.217755285898843,15.448872661590576,16.052626077650345,15.704309047463108,0.1438099609483494,0.2695474244988444,33.00009872045551,17.28785998939697,15.79530784965332,ALV,3
1997-10-15 00:00:00-04:00,16.171443343021323,16.2912324812515,16.14748673314679,16.267274856567383,65791,0.0,0.0,16.25528933207194,15.499183940887452,16.066474385967574,15.726386138016217,0.1328963759357186,0.2422172147862193,33.66342643099023,17.27441392778907,15.768026295904775,ALV,3
1997-10-16 00:00:00-04:00,16.38705516487158,16.626632312266118,16.291224711837405,16.339139938354492,220553,0.0,0.0,16.297614415486652,15.547099266052246,16.08406571192802,15.750415698813796,0.1285641847899157,0.2194866087869585,46.83530654283215,17.217594384940018,15.762555074898852,ALV,3
1997-10-17 00:00:00-04:00,16.195390745881465,16.195390745881465,15.931856042391365,16.00372886657715,71898,0.0,0.0,16.327960777282716,15.587348155975342,16.07888268964732,15.760349548530009,0.0969484602485444,0.1949789790792757,39.78473544357545,17.07671811377886,15.774059130789013,ALV,3
1997-10-20 00:00:00-04:00,16.00373634936231,16.099566826416993,15.97977873009864,16.07560920715332,41918,0.0,0.0,16.350321451822918,15.632867755889892,16.078671497228353,15.772712672397589,0.0768075241980064,0.1713446881030219,44.94380112800283,16.97943756263239,15.77550895531194,ALV,3
1997-10-21 00:00:00-04:00,15.979771740016458,16.099559783935547,15.907898913665004,16.099559783935547,55936,0.0,0.0,16.365494378407796,15.679824733734131,16.080019128628816,15.785530206183392,0.0620628764464754,0.1494883257717126,37.97461848619919,16.900708703954244,15.775177640955423,ALV,3
1997-10-22 00:00:00-04:00,15.57248878479004,15.57248878479004,15.404784536398562,15.57248878479004,117841,0.0,0.0,16.370285447438558,15.719115200042724,16.04727523547793,15.777175640638555,0.0077579829606335,0.1211422572094968,34.88353363092541,16.842255155733124,15.69228063375662,ALV,3
1997-10-23 00:00:00-04:00,15.165220842482718,15.285008964053503,15.14126321816856,15.189178466796877,70649,0.0,0.0,16.35910561879476,15.74978115081787,15.99191415362754,15.754116927938885,-0.0654544573363971,0.083822914300318,20.000176918347776,16.811759925908913,15.535906242303978,ALV,3
1997-10-24 00:00:00-04:00,15.141253278658734,15.165210887245864,14.853760960804255,14.901676177978516,138522,0.0,0.0,16.322370529174805,15.77421802520752,15.9215762197147,15.72068787892083,-0.1450033671348354,0.0380576580132873,18.750077746955427,16.935627384020943,15.25631311433111,ALV,3
1997-10-27 00:00:00-05:00,14.901682218325488,14.949597454922031,14.32669734954834,14.32669734954834,133526,0.0,0.0,16.26407346725464,15.78619695663452,15.818680808736229,15.66602158365132,-0.2515428085082725,-0.0198624352910246,15.000104492202723,17.1244566880764,14.854260257571797,ALV,3
1997-10-28 00:00:00-05:00,13.96733656421413,14.63815212249756,13.94337893819041,14.63815212249756,125753,0.0,0.0,16.20817279815674,15.799134311676026,15.742517667688572,15.625712977331563,-0.307301901103953,-0.0773503284536103,23.48512423436335,17.181408069272297,14.632001163820965,ALV,3
1997-10-29 00:00:00-05:00,14.997506803213232,15.332914342510994,14.973549194321173,15.141253471374512,171973,0.0,0.0,16.15706288019816,15.806800689697264,15.7037264292167,15.606714565333249,-0.3073523429582021,-0.1233507313545286,35.37409402752071,17.116174908735186,14.555883864305583,ALV,3
1997-10-30 00:00:00-05:00,15.189179047743158,15.237094298204106,15.093348546821264,15.213136672973633,74536,0.0,0.0,16.09876585006714,15.813029899597169,15.672075477201018,15.591280138181892,-0.2981549996342991,-0.1583115850104827,38.46172475360305,17.08426396608963,14.48956864117966,ALV,2
1997-10-31 00:00:00-05:00,15.308963916793784,15.308963916793784,15.09334533559406,15.117301940917969,84529,0.0,0.0,16.0260942141215,15.825488109588624,15.6362836361505,15.572692757897032,-0.2951962619845787,-0.1856885204053019,34.751682748363834,17.005456680750136,14.431817584539171,ALV,2
1997-11-03 00:00:00-05:00,15.668327331542969,15.668327331542969,15.428751159293336,15.668327331542969,118674,0.0,0.0,15.980574576059976,15.846570892333984,15.638350971337111,15.576443133334129,-0.2455576613033496,-0.1976623485849115,43.55829344534531,16.938349488576677,14.43184351603148,ALV,2
1997-11-04 00:00:00-05:00,15.566476989914229,15.590499260284998,15.470387908431144,15.542454719543455,52883,0.079251,0.0,15.93565101623535,15.866094493865967,15.632164116382684,15.575110254361944,-0.2139097618829382,-0.2009118312445168,40.79041852315453,16.86106978942717,14.42945469329988,ALV,2
1997-11-05 00:00:00-05:00,15.47039014833131,15.494412422180176,15.398323326784707,15.494412422180176,148794,0.0,0.0,15.885931619008382,15.884178314208985,15.623276910305105,15.571945633492073,-0.1905091149827296,-0.1988312879921594,39.20150000670517,16.779557304023534,14.42889120137808,ALV,2
1997-11-06 00:00:00-05:00,15.422344583085549,15.54245696987791,15.398323326784707,15.494412422180176,74258,0.0,0.0,15.833816210428871,15.895074615478515,15.61496307236156,15.56890511540141,-0.17000423077336,-0.1930658765483995,42.8785012631977,16.71553171752288,14.425214208380442,ALV,2
1997-11-07 00:00:00-05:00,15.278209856067928,15.37429894464628,15.230165311778752,15.25418758392334,113400,0.0,0.0,15.793658034006755,15.90164562225342,15.591687234397805,15.556563251421878,-0.1711650153617405,-0.1886857043110678,39.03089885136342,16.667349717836537,14.3984420798014,ALV,2
1997-11-10 00:00:00-05:00,15.302229549804808,15.446363158385989,15.302229549804808,15.350274085998535,61905,0.0,0.0,15.756702740987144,15.90918020248413,15.576112192565594,15.548473480228806,-0.1624588434023461,-0.1834403321293234,40.18331374618201,16.59203296696259,14.394037475237116,ALV,2
1997-11-11 00:00:00-05:00,15.374289998875875,15.494402307257552,15.374289998875875,15.446356773376465,40807,0.0,0.0,15.728540325164795,15.913365631103517,15.567740875198554,15.5444689034895,-0.1461216698723593,-0.1759765996779306,48.13711794501679,16.508365648917625,14.405196648903418,ALV,2
1997-11-12 00:00:00-05:00,15.398316134651806,15.518427447795425,15.278203803960633,15.302226066589355,267190,0.0,0.0,15.686789258321124,15.916585083007812,15.550610887546348,15.534969184395376,-0.1431542920655317,-0.1694121381554509,51.796562102253006,16.389732436106563,14.42732498271668,ALV,2
1997-11-13 00:00:00-05:00,15.302223050029198,15.42233433949502,15.302223050029198,15.326245307922363,226522,0.0,0.0,15.657817490895589,15.921722240447998,15.53613568886093,15.526783934337612,-0.137281970634012,-0.1629861046511631,57.363993080516565,16.235985890233174,14.47978206554686,ALV,2
1997-11-14 00:00:00-05:00,15.302223050029198,15.518424388615031,15.230156276349703,15.326245307922363,130750,0.0,0.0,15.619262822469077,15.92638038635254,15.522594373961669,15.518919674478193,-0.1311166820978169,-0.1566122201404939,71.65625284107345,16.14779890004617,14.500220699868384,ALV,2
1997-11-17 00:00:00-05:00,15.350265350858756,15.422332114139422,15.30222084200498,15.374287605285645,47470,0.0,0.0,15.587101078033449,15.925770359039308,15.51302619533741,15.513247828627504,-0.120959686650476,-0.1494817134424903,68.00418164888701,16.03396493130603,14.543922508421751,ALV,2
1997-11-18 00:00:00-05:00,15.278197740731429,15.326242246922174,15.18210872834994,15.206130981445312,92580,0.0,0.0,15.54933411280314,15.91700553894043,15.493226504118566,15.50120403069879,-0.1250376723282773,-0.1445929052196477,51.89766781203467,15.884398528993763,14.604146030484998,ALV,2
1997-11-19 00:00:00-05:00,15.2301565864459,15.302223361592722,15.158088793751707,15.27820110321045,59406,0.0,0.0,15.514768409729005,15.913994426727294,15.479353897608366,15.492458817856113,-0.1210585611107806,-0.1398860363978743,51.90292714682816,15.851179290007776,14.607936501313024,ALV,2
1997-11-20 00:00:00-05:00,15.278199202876962,15.566467285156248,15.278199202876962,15.56646728515625,258446,0.0,0.0,15.494602711995444,15.914832305908202,15.484974116159844,15.49536111069141,-0.0935658462283388,-0.1306219983639672,61.80759040759883,15.887537283147196,14.60930739000954,ALV,2
1997-11-21 00:00:00-05:00,15.470378600909276,15.662556648254396,15.398311833154857,15.662556648254396,87305,0.0,0.0,15.483230304718017,15.908008861541749,15.496431053714332,15.50191779843898,-0.0632944441077327,-0.1171564875127203,49.80060986821343,15.929248138730133,14.643684581454194,ALV,2
